Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
56,5100,0.1,True,True,True,random,1552.6888720123568
46,5100,9.999999999999999e-06,False,False,True,random,1803.441809363432
56,9600,9.999999999999999e-06,False,False,True,random,1803.552678336834
56,8600,9.999999999999999e-06,True,False,True,random,1227.6551732216292
71,5100,0.01,True,False,True,random,1232.4406314326882
76,7600,1e-06,False,True,False,random,1963.525233829241
21,1600,9.999999999999999e-06,True,False,False,random,1223.9966409704757
91,100,9.999999999999999e-05,False,True,True,random,1963.6258919615073
76,4600,0.1,True,False,True,random,1227.1762588973997
16,8600,0.01,True,True,True,random,1550.0504769126014
36,9100,9.999999999999999e-05,True,True,True,random,1551.3354888957913
71,6100,1e-07,True,True,False,cyclic,1553.6829620335227
86,600,9.999999999999999e-05,True,True,True,cyclic,1554.7689145156673
96,5100,0.01,False,False,False,cyclic,1804.2263808835335
21,1100,9.999999999999999e-06,True,True,False,random,1550.364243326975
6,6100,1e-06,True,False,False,random,1223.384663116382
21,9100,1e-06,False,False,True,cyclic,1803.3304241207372
6,1600,1e-06,True,False,False,cyclic,1223.3845654082452
96,4100,1e-08,True,False,False,random,1231.6905427088534
26,2100,0.01,False,False,True,random,1806.7260846263764
56,4600,0.1,False,True,True,cyclic,1990.5910087158568
16,3100,0.1,True,True,False,cyclic,1550.0504769126724
76,6600,1e-06,True,True,False,random,1554.0380588074113
26,4600,1e-06,False,True,False,cyclic,1962.9435292673777
61,8600,0.1,False,True,False,random,1995.852908169019
46,6100,1e-07,False,True,True,cyclic,1963.0724256496947
91,5600,1e-07,True,False,True,random,1231.1305585421553
51,8100,9.999999999999999e-06,False,True,True,random,1963.1277252553616
96,9100,9.999999999999999e-06,False,False,True,cyclic,1804.3018836308083
96,8100,0.001,True,False,False,cyclic,1231.6904307140705
76,100,1e-08,True,False,False,cyclic,1229.5416985448596
96,7600,9.999999999999999e-06,True,False,False,random,1231.690542794716
21,3100,0.001,True,True,True,random,1550.3808111267579
56,6100,1e-06,False,False,True,random,1803.5472821197784
51,1100,0.01,True,False,True,cyclic,1227.2143521116286
51,7600,0.01,True,False,True,cyclic,1227.2143521116286
16,8100,0.01,False,True,False,random,1963.7262435031191
96,2100,9.999999999999999e-05,False,False,True,random,1804.3142612769366
81,2600,0.1,False,False,True,cyclic,1833.0319473632035
61,1100,1e-07,True,False,False,random,1228.1015025099045
26,2600,0.1,True,False,False,cyclic,1224.50999799959
96,1600,1e-06,False,True,True,random,1963.9818550021678
96,4600,1e-06,False,True,False,random,1963.9846139925464
16,8100,0.01,False,False,False,random,1803.1754283437758
86,4600,0.001,False,False,True,cyclic,1804.0687285724239
61,2100,1e-06,False,True,False,random,1963.258393196532
46,600,0.001,True,True,False,cyclic,1552.0036690090544
36,4100,0.01,True,True,False,cyclic,1551.3354888957913
21,7100,0.01,False,True,False,random,1962.9857228402725
56,6100,0.001,False,True,True,random,1962.0375302078917
46,7100,9.999999999999999e-06,False,False,False,cyclic,1803.4409000660328
61,6100,1e-07,False,False,True,cyclic,1803.6124709257817
21,3600,9.999999999999999e-05,False,False,True,random,1803.3064400703802
41,3100,1e-08,True,False,True,cyclic,1226.3776125425175
41,6600,1e-06,True,False,False,cyclic,1226.3776124296842
81,4600,9.999999999999999e-06,False,False,False,cyclic,1803.9684772142725
91,1100,0.01,True,False,True,random,1231.2351217251594
91,2600,0.01,True,False,False,random,1231.2312320719755
26,3600,0.001,False,False,False,cyclic,1803.331719861274
76,4100,0.1,False,False,False,cyclic,1833.152158766533
36,1600,0.01,True,True,True,random,1551.3354888957033
16,600,0.1,True,True,True,cyclic,1550.0504769126724
96,6600,0.001,True,True,False,cyclic,1555.5064994331706
61,1600,9.999999999999999e-05,False,True,False,random,1963.2172375123741
96,600,9.999999999999999e-05,True,False,True,cyclic,1231.6904307140705
51,6600,0.001,True,True,False,cyclic,1552.3377590656837
6,2600,1e-06,False,True,True,cyclic,1963.0027791662856
6,4600,1e-06,False,False,True,random,1803.4101266138186
51,4600,0.01,False,True,True,cyclic,1962.9485574210976
76,100,1e-06,True,False,True,cyclic,1229.5416984355822
16,7600,0.001,False,True,True,cyclic,1962.9099390880515
71,9600,0.01,False,False,False,cyclic,1803.7209483153783
16,7100,0.1,True,False,False,cyclic,1223.6775074557079
1,6600,1e-08,True,False,True,random,1223.3846611895103
41,4600,1e-06,False,True,True,cyclic,1963.0239529107712
86,8600,1e-07,False,True,False,random,1963.7479276018016
56,6100,0.001,False,False,False,cyclic,1803.5423107972401
86,5600,1e-06,False,False,True,cyclic,1804.0776910361512
41,2100,1e-06,False,False,False,random,1803.3978858449404
16,7600,9.999999999999999e-06,True,False,False,cyclic,1223.6734051820688
61,9100,1e-06,False,False,True,random,1803.6128604376806
51,4100,1e-08,True,True,False,cyclic,1552.3377590653165
61,9600,1e-07,False,True,True,random,1963.2583665791428
81,2100,0.01,True,False,False,cyclic,1230.0542744628935
96,7600,1e-07,False,True,True,cyclic,1963.9822794353647
76,9100,1e-06,False,False,False,random,1803.864038254247
21,7100,1e-06,False,False,True,cyclic,1803.3304241207372
46,7600,1e-06,False,True,False,random,1963.0728184422287
36,600,0.1,False,True,True,cyclic,1991.2082657382127
36,4100,0.01,True,True,True,random,1551.3354888957033
11,5600,0.1,False,True,True,cyclic,1993.9300412551668
96,7100,0.01,True,False,False,random,1231.7071964047566
11,3100,1e-07,False,True,True,random,1962.969304820705
91,3100,1e-07,False,False,False,random,1804.1892595177449
86,9100,1e-06,True,False,False,cyclic,1230.583622072904
1,100,0.001,True,True,True,cyclic,1549.1091776687329
76,4600,1e-07,False,True,True,random,1963.5243530535329
76,600,1e-06,True,True,True,random,1554.0380588074117
31,5100,0.01,True,True,False,random,1551.0239012186078
36,1600,1e-08,True,False,False,cyclic,1225.994244396193
71,2100,0.001,True,False,False,cyclic,1229.0440557814634
81,600,0.1,False,True,True,random,2361.554018528719
91,2100,0.01,True,False,False,random,1231.0228282871026
66,2100,9.999999999999999e-06,True,True,False,random,1553.3400292355768
16,8100,0.1,True,False,False,random,1223.531259801369
1,600,0.001,True,False,False,cyclic,1223.3846594584845
96,2600,9.999999999999999e-05,False,True,True,cyclic,1963.9781752345157
11,5100,9.999999999999999e-06,False,False,False,random,1803.373243534863
16,1100,9.999999999999999e-05,True,False,False,random,1223.670730604157
16,600,1e-08,True,False,False,cyclic,1223.6734091650596
51,2100,1e-07,True,False,False,random,1227.2147848417405
26,2600,9.999999999999999e-05,True,True,False,random,1550.6780097419653
51,8600,1e-08,False,False,True,cyclic,1803.4916674700164
6,600,9.999999999999999e-05,True,False,False,random,1223.384732171242
96,2600,0.1,False,False,False,random,2501.817839837462
26,4100,9.999999999999999e-06,True,False,False,random,1224.5017672684664
76,8600,1e-06,False,False,True,random,1803.8633955164878
11,9100,9.999999999999999e-06,False,False,False,cyclic,1803.3721005678567
46,4100,0.01,True,True,True,cyclic,1552.0036690090544
16,600,1e-07,True,True,False,random,1550.0504769126724
6,8600,1e-08,False,False,False,random,1803.4104808486618
41,5100,0.001,False,True,False,cyclic,1962.9800812240394
56,1600,9.999999999999999e-06,True,True,True,cyclic,1552.6718491219488
56,3100,1e-08,True,False,False,cyclic,1227.6522549279498
1,8600,1e-06,False,True,True,cyclic,1963.0397960954324
61,100,0.1,True,True,False,random,1553.0059391785776
51,5100,1e-06,False,False,True,random,1803.491330585944
96,5600,9.999999999999999e-05,False,True,True,cyclic,1963.9781752345157
96,6600,0.001,True,False,True,cyclic,1231.6904307140705
46,6100,1e-08,True,False,False,cyclic,1226.7848385022337
76,7600,1e-06,True,False,True,cyclic,1229.5416984355822
91,8100,0.01,False,False,True,random,1804.0871887484998
66,3600,0.001,False,True,False,cyclic,1963.2856829374605
26,7100,1e-08,False,False,False,cyclic,1803.3317510857792
16,6600,1e-07,False,False,False,random,1803.3478525317703
91,5600,0.1,True,True,False,cyclic,1555.1377069746281
41,1100,1e-07,False,True,False,cyclic,1963.0239938386057
36,9100,0.001,False,False,False,random,1803.6188874852985
51,3100,1e-07,True,True,False,cyclic,1552.3377590653165
11,9100,1e-06,True,True,False,cyclic,1549.7367104976818
66,7100,1e-06,False,False,True,cyclic,1803.6806180238566
66,600,9.999999999999999e-06,True,True,False,random,1553.3400292352105
56,5600,0.1,False,True,False,cyclic,1990.5910087158568
31,100,9.999999999999999e-05,False,True,True,random,1962.8307011001275
26,2600,1e-07,True,False,False,random,1224.5070594059785
71,6100,1e-06,True,True,True,random,1553.6829620335236
91,7600,1e-06,True,True,True,random,1555.1377069744944
71,3100,0.001,True,True,True,random,1553.682962033918
11,7600,1e-08,False,False,True,cyclic,1803.3721501722712
46,6100,0.001,True,True,False,random,1552.02076516804
6,4100,1e-08,True,False,False,random,1223.3845652066016
6,9100,0.001,False,False,True,random,1803.3952827924354
51,4600,1e-06,False,True,True,random,1963.1280156673422
56,3600,0.001,True,False,False,random,1227.6554547933702
51,2100,0.01,True,False,False,cyclic,1227.2143521116286
66,1600,9.999999999999999e-05,True,False,True,random,1228.6092640021895
36,8600,9.999999999999999e-06,False,True,False,cyclic,1962.9831534312136
96,2600,9.999999999999999e-05,True,True,False,cyclic,1555.5064994327556
86,2600,1e-06,False,True,False,random,1963.749304221653
71,5600,1e-08,True,False,False,random,1229.0441491256734
71,3100,0.001,True,True,True,cyclic,1553.682962033918
81,6100,0.1,True,True,False,random,1554.4001220574062
51,3600,9.999999999999999e-06,True,True,False,random,1552.3377590653165
86,2600,0.01,False,False,False,random,1805.29082151403
66,9600,1e-06,False,True,True,cyclic,1963.331404664044
76,9100,1e-06,False,True,False,random,1963.526167753002
31,5600,9.999999999999999e-05,True,True,True,cyclic,1551.001398838791
6,1600,1e-06,False,True,False,cyclic,1963.0027791662856
66,6100,1e-07,False,True,True,cyclic,1963.3314476713708
36,5100,0.1,False,False,False,random,1957.6458640816018
61,8100,9.999999999999999e-06,False,True,True,cyclic,1963.2580491593258
76,600,9.999999999999999e-06,False,True,False,cyclic,1963.523967713464
86,600,1e-06,False,True,True,random,1963.7460549016912
81,2600,1e-06,True,True,False,random,1554.4001255668782
41,8100,0.01,False,True,True,cyclic,1962.898792466106
91,3600,9.999999999999999e-05,True,False,True,random,1231.2250971026247
86,7100,0.1,False,False,False,random,1868.7823737214
46,8100,0.01,True,False,False,cyclic,1226.784752454266
71,5600,1e-08,True,False,True,cyclic,1229.0441689735105
81,6600,9.999999999999999e-06,False,True,True,random,1963.634147499368
56,3100,9.999999999999999e-06,True,True,False,random,1552.6718491219488
56,2600,0.1,False,False,False,random,2262.4261273863603
46,3100,0.01,False,False,True,random,1806.6389246090519
51,4600,9.999999999999999e-05,False,True,False,cyclic,1963.124022912625
91,5600,0.01,False,True,True,cyclic,1963.601199329704
76,1100,9.999999999999999e-05,True,False,False,cyclic,1229.5415856517195
61,8600,1e-08,False,False,True,random,1803.6124768183304
71,5100,9.999999999999999e-05,False,True,True,random,1963.3978187951245
91,5600,1e-07,True,False,False,cyclic,1231.1305636900556
31,4100,1e-08,False,False,False,random,1803.3392139966013
1,9100,1e-06,False,False,True,cyclic,1803.4523656897334
46,8100,0.01,True,False,False,random,1226.7749401908136
66,4100,1e-07,False,False,True,cyclic,1803.6806679756219
36,8600,0.1,False,True,False,cyclic,1991.2082657382127
66,5600,9.999999999999999e-05,True,False,False,cyclic,1228.5631235101032
56,1100,9.999999999999999e-05,True,True,False,random,1552.6718509557015
36,600,0.01,True,False,True,random,1225.4036226453725
1,3600,0.01,False,False,False,random,1803.402534388185
1,8100,1e-08,True,True,True,cyclic,1549.109177668388
11,6600,0.01,True,False,False,cyclic,1223.4794327320249
16,7100,9.999999999999999e-05,False,False,True,random,1803.347403212988
16,600,0.001,False,True,True,random,1962.709391170253
81,8600,0.001,False,False,False,cyclic,1803.9586959409849
6,8600,0.1,False,True,True,cyclic,1994.2201466629995
81,1100,1e-07,True,False,True,cyclic,1230.0543653811126
41,3100,1e-07,True,False,True,random,1226.377614146876
21,9100,0.1,True,True,False,cyclic,1550.364243327319
26,4600,1e-06,True,False,True,random,1224.5068894794213
81,100,9.999999999999999e-05,False,False,True,random,1804.0461704987233
16,2100,1e-07,False,False,True,random,1803.347723138673
26,600,1e-08,True,False,True,random,1224.5068250857125
31,4100,1e-06,True,True,False,random,1551.001398838791
71,4600,9.999999999999999e-06,True,True,True,cyclic,1553.6829620335227
6,600,9.999999999999999e-05,False,True,True,random,1962.9896827324353
51,100,1e-08,False,True,False,cyclic,1963.1278374009994
51,100,9.999999999999999e-06,False,True,False,cyclic,1963.1275106050919
26,6100,1e-08,False,True,True,cyclic,1962.9435724736584
6,4100,1e-08,False,True,True,random,1963.0027906643604
41,600,1e-06,True,False,True,cyclic,1226.3776124296842
16,5600,9.999999999999999e-05,True,True,True,cyclic,1550.050476912329
46,1600,1e-07,False,False,True,random,1803.4411526615154
41,3600,0.01,False,False,False,random,1806.4104855392652
56,7100,0.001,False,False,False,random,1803.2057382585576
96,8600,9.999999999999999e-06,False,False,False,cyclic,1804.3018836308083
16,600,0.1,False,True,False,cyclic,1992.4899934590171
21,6600,0.001,True,False,True,random,1224.0133221656395
51,2600,0.001,True,True,False,cyclic,1552.3377590656837
26,2600,9.999999999999999e-06,True,False,True,cyclic,1224.506823472848
61,8600,9.999999999999999e-05,False,True,False,random,1963.2671292118534
86,2600,0.01,False,False,True,cyclic,1804.0246769790597
81,8100,1e-07,False,False,True,cyclic,1803.9688709745174
26,1600,0.01,False,True,False,cyclic,1962.9467967298567
81,7600,9.999999999999999e-06,False,False,False,cyclic,1803.9684772142725
66,100,1e-06,False,True,False,cyclic,1963.331404664044
16,9100,0.001,False,False,True,cyclic,1803.3505645266137
1,9600,0.1,True,True,False,cyclic,1549.1091776687329
1,2100,1e-07,False,False,True,random,1803.4523738094515
91,9600,1e-08,False,True,True,cyclic,1963.8644104234468
76,5600,0.001,True,True,False,cyclic,1554.0380588078046
51,600,1e-07,True,False,True,random,1227.2143698192165
41,4100,0.001,True,True,True,cyclic,1551.6695789524215
71,5100,1e-08,False,False,False,cyclic,1803.76559160256
86,9600,1e-08,True,True,False,random,1554.7689145160848
91,5100,9.999999999999999e-06,True,True,False,cyclic,1555.137706974212
71,9100,0.01,True,True,True,cyclic,1553.682962033918
1,8600,1e-06,True,True,False,random,1549.1091776686621
41,6100,1e-06,False,False,True,cyclic,1803.3975352939028
56,7600,9.999999999999999e-06,True,False,True,cyclic,1227.6522513083205
31,5600,1e-06,False,False,True,cyclic,1803.3391822856493
16,5600,0.01,True,True,False,random,1550.0504769126014
76,6100,9.999999999999999e-06,True,True,True,cyclic,1554.0380588074117
61,8100,9.999999999999999e-06,True,True,True,cyclic,1553.0059391785776
1,100,1e-06,True,False,True,cyclic,1223.3846580405518
91,9600,0.1,False,False,True,random,1862.8404159448576
26,7100,1e-06,True,True,False,random,1550.6780097416215
66,1600,0.001,False,True,False,cyclic,1963.2856829374605
1,6100,0.1,True,False,True,random,1223.3774032458848
56,1600,0.01,True,True,False,cyclic,1552.6718491223162
41,100,1e-08,False,True,True,cyclic,1963.023997336343
46,2100,0.001,True,True,True,cyclic,1552.0036690090544
96,7100,9.999999999999999e-05,True,True,True,random,1555.506499432756
41,600,0.001,True,True,True,random,1551.6867117458803
11,2100,1e-06,False,True,False,random,1962.9671681186949
36,4600,9.999999999999999e-05,False,False,True,cyclic,1803.361010572941
76,100,9.999999999999999e-06,False,True,False,random,1963.5243722624564
6,600,9.999999999999999e-06,True,True,False,random,1549.4229440830327
76,3600,0.01,False,True,False,random,1956.5867432643454
16,7600,1e-07,True,False,True,cyclic,1223.6734090430082
31,7600,1e-08,True,False,True,cyclic,1225.18703220207
76,4600,1e-07,False,False,True,cyclic,1803.863788071518
41,8100,1e-06,False,True,True,cyclic,1963.0239529107712
76,2600,1e-08,True,False,False,random,1229.5416954230773
51,7100,0.001,False,False,False,cyclic,1803.4870546983866
41,1100,1e-07,False,False,False,cyclic,1803.3975626861125
56,7600,1e-06,False,False,False,cyclic,1803.5472847496542
91,3100,1e-06,True,True,False,cyclic,1555.137706974212
96,2600,1e-07,False,True,False,random,1963.9824271470015
71,4600,1e-06,False,True,False,random,1963.4208867906925
41,8600,0.01,False,True,True,cyclic,1962.898792466106
1,7100,0.01,True,False,True,cyclic,1223.3848262472154
56,7100,9.999999999999999e-05,True,False,False,random,1227.6333332893212
36,8600,1e-08,False,True,False,random,1962.9834667187874
36,8100,9.999999999999999e-05,False,True,False,cyclic,1962.9797807376442
51,9600,1e-08,True,True,False,cyclic,1552.3377590653165
26,9600,1e-07,True,False,False,cyclic,1224.506826969583
76,8100,1e-06,True,True,False,cyclic,1554.0380588074117
16,8100,0.1,True,True,True,random,1550.0670798380406
41,600,1e-06,True,True,True,random,1551.6695789520536
1,1100,9.999999999999999e-05,True,False,True,cyclic,1223.3846594584845
56,1600,0.1,False,True,True,cyclic,1990.5910087158568
76,7600,1e-08,False,False,False,random,1803.8637963275337
91,2600,9.999999999999999e-06,False,True,False,random,1963.8580515469378
36,4100,1e-07,False,True,True,random,1962.9834781653276
6,2600,9.999999999999999e-06,True,True,True,cyclic,1549.422944083033
16,2600,0.1,False,False,False,random,1996.9392602002918
36,3600,0.001,False,True,False,random,1962.8690326847804
91,5100,1e-08,False,False,False,cyclic,1804.1892828234968
21,6100,0.01,False,True,False,random,1960.2480456129326
1,5100,1e-07,True,True,False,cyclic,1549.109177668388
91,3100,0.1,False,True,True,random,2359.319048817513
91,9100,0.1,True,True,False,random,1555.1377104808084
91,2600,0.1,False,True,False,random,2356.1687806068994
46,6100,1e-08,False,False,True,random,1803.4411283793047
46,4600,0.01,False,False,True,cyclic,1803.42283475013
56,9100,0.1,True,True,True,cyclic,1552.6718491223162
1,2100,1e-06,False,True,False,cyclic,1963.0397960954324
66,9600,0.01,True,True,True,random,1553.3569788566726
81,5100,9.999999999999999e-06,True,True,False,cyclic,1554.4001220571236
21,5100,1e-08,False,True,False,random,1962.9374159201936
16,6100,1e-06,False,True,True,cyclic,1962.9499492337857
1,8100,9.999999999999999e-05,True,False,True,random,1223.3845823335466
51,4100,9.999999999999999e-06,True,False,True,random,1227.2186393884351
81,9100,0.001,True,False,True,random,1230.0570793012034
86,2100,0.01,False,True,True,cyclic,1963.491949740461
61,9600,9.999999999999999e-05,False,False,False,cyclic,1803.610760482421
1,4100,0.001,False,True,True,random,1962.414700116069
91,4100,1e-06,True,False,False,cyclic,1231.1305636900556
51,4600,0.001,True,False,False,cyclic,1227.2143219716743
71,6600,9.999999999999999e-06,False,True,True,cyclic,1963.4208998240565
66,8600,0.01,True,True,True,random,1553.3624610933268
86,1100,0.001,False,False,True,cyclic,1804.0687285724239
81,8100,1e-07,False,True,True,random,1963.6341887213316
96,6600,9.999999999999999e-06,False,False,False,random,1804.2935708793052
26,9600,0.01,False,True,False,random,1961.0093419684613
71,7100,9.999999999999999e-05,False,False,True,cyclic,1803.7637651101306
91,5100,1e-08,True,False,False,cyclic,1231.1305637984608
71,7600,0.01,False,False,False,random,1805.577969791824
71,8600,0.001,False,True,False,cyclic,1963.3745667131961
1,600,0.01,True,True,False,random,1549.1091809615718
31,7600,1e-08,False,True,False,random,1962.9559105237972
16,7100,9.999999999999999e-06,True,False,False,cyclic,1223.6734051820688
91,3100,0.01,True,False,True,cyclic,1231.1304678652582
11,100,1e-08,True,True,False,cyclic,1549.7367104976818
31,8100,0.01,True,False,True,cyclic,1225.1869987394866
26,9600,9.999999999999999e-06,False,True,True,cyclic,1962.9432688016668
11,6600,1e-06,False,False,False,random,1803.3716016594944
11,3100,9.999999999999999e-05,False,False,True,random,1803.3321477220031
51,6100,0.01,False,True,True,cyclic,1962.9485574210976
96,100,1e-06,False,True,True,cyclic,1963.9822358704264
66,8100,9.999999999999999e-06,False,False,True,random,1803.6761440270666
51,9600,1e-06,True,True,False,random,1552.3377590653165
76,2600,9.999999999999999e-05,False,False,False,random,1803.845323797481
71,100,1e-08,True,True,False,cyclic,1553.6829620335227
46,7100,0.01,True,False,True,cyclic,1226.784752454266
41,3100,0.01,True,False,True,cyclic,1226.37752960962
56,6100,1e-06,False,True,False,cyclic,1963.1883319719934
26,8100,1e-06,False,False,True,cyclic,1803.331720767758
61,9100,1e-08,True,True,False,random,1553.0059425947913
6,1100,9.999999999999999e-06,False,False,True,cyclic,1803.410464069265
91,4600,1e-08,True,True,True,cyclic,1555.137706974212
1,100,0.001,False,True,True,random,1963.4397516626796
51,5600,9.999999999999999e-05,False,True,False,random,1963.1284695201903
96,3600,0.1,False,False,True,cyclic,1832.7220405712171
41,1600,0.01,True,True,False,cyclic,1551.6695789524215
11,8100,0.001,False,True,True,random,1961.5959354041483
6,5100,1e-08,True,True,False,random,1549.422944083308
81,600,1e-08,False,True,True,cyclic,1963.6342635902827
56,6600,0.001,True,True,False,cyclic,1552.6718491223162
76,4600,1e-06,False,False,False,random,1803.8629567889845
6,3600,1e-08,False,True,False,random,1963.0028169845573
31,6600,0.001,False,True,False,random,1962.8892744497464
26,7600,1e-06,True,True,False,random,1550.67800974189
31,1100,1e-08,False,True,False,cyclic,1962.9559036732664
56,7100,1e-07,False,True,True,random,1963.1884190430642
76,7600,1e-07,True,False,True,random,1229.5416984701321
26,5600,9.999999999999999e-05,True,True,True,cyclic,1550.6780097416215
26,5100,9.999999999999999e-06,False,True,False,random,1962.9367258092564
21,3100,1e-08,False,True,True,random,1962.937410608658
21,100,1e-07,True,True,False,random,1550.364243327319
81,5100,9.999999999999999e-05,True,True,False,random,1554.417453994908
11,5100,9.999999999999999e-06,False,True,True,cyclic,1962.9690755672746
96,7600,9.999999999999999e-06,True,True,True,cyclic,1555.5064994327556
46,600,0.001,False,True,True,cyclic,1963.0280972824416
71,4100,1e-08,True,True,True,cyclic,1553.6829620335227
76,100,9.999999999999999e-06,False,True,True,cyclic,1963.523967713464
6,9600,0.1,False,True,True,cyclic,1994.2201466629995
96,2600,1e-06,True,False,True,random,1231.6899408841775
31,8600,0.001,False,False,True,random,1803.2879910802103
51,2100,9.999999999999999e-06,False,True,False,random,1963.1182539543267
71,5100,1e-07,False,True,False,random,1963.4213482033958
41,1100,0.1,False,False,False,random,2150.3564244844356
21,2100,1e-08,False,True,False,random,1962.9373993358379
96,7100,1e-06,True,False,True,cyclic,1231.6905423050075
66,3600,1e-07,True,False,False,cyclic,1228.5632384375647
51,8600,9.999999999999999e-06,True,False,True,cyclic,1227.2144342937233
1,5100,9.999999999999999e-06,True,False,False,random,1223.3845958599957
46,1100,9.999999999999999e-05,True,False,False,random,1226.787532959481
71,8100,1e-08,False,True,True,random,1963.421248924462
96,4100,1e-07,True,False,True,random,1231.6906782174242
71,7600,1e-08,True,True,False,cyclic,1553.6829620335227
31,600,1e-06,False,True,False,cyclic,1962.9558604910192
21,6100,9.999999999999999e-05,True,True,False,cyclic,1550.364243326975
6,4100,0.1,False,True,False,random,2147.617952111149
21,4100,0.01,False,True,True,cyclic,1962.9955561384554
31,4100,0.001,True,True,True,random,1551.0014022642054
36,1600,9.999999999999999e-06,True,True,False,cyclic,1551.3354888954223
11,5600,0.001,True,True,True,random,1549.7367104976818
66,7100,1e-06,False,True,True,cyclic,1963.331404664044
86,600,9.999999999999999e-05,False,False,True,cyclic,1804.0758425246406
66,2600,0.001,False,True,False,cyclic,1963.2856829374605
36,100,1e-08,True,True,True,random,1551.3354888954223
51,6100,9.999999999999999e-06,True,False,False,random,1227.2159211395356
26,7600,9.999999999999999e-06,False,True,False,cyclic,1962.9432688016668
21,7600,1e-08,False,False,False,cyclic,1803.3304519886665
21,9100,9.999999999999999e-06,True,True,True,cyclic,1550.364243326975
91,3600,0.1,False,False,True,random,2678.6219462542977
66,7600,1e-07,False,True,False,cyclic,1963.3314476713708
76,8100,1e-06,False,False,True,random,1803.8637376522486
6,3600,1e-07,False,True,True,random,1963.0026688844441
86,9100,0.001,False,False,False,random,1803.8502921400122
66,5600,0.01,True,False,False,cyclic,1228.5631500591037
56,4600,0.01,True,False,False,cyclic,1227.6521674797418
11,7600,0.001,False,True,True,cyclic,1962.9298952135089
61,5600,1e-06,True,True,True,cyclic,1553.0059391785776
61,7600,1e-07,True,False,True,random,1228.1015036248234
31,4600,0.1,False,False,True,random,1832.0602268817584
11,1600,9.999999999999999e-05,False,True,False,cyclic,1962.9659961806062
71,6600,9.999999999999999e-06,False,False,True,cyclic,1803.7651997046523
86,5600,9.999999999999999e-06,False,True,True,random,1963.7469410757703
66,3100,0.001,False,True,True,cyclic,1963.2856829374605
56,3600,1e-07,False,False,False,cyclic,1803.5473337386034
46,8600,1e-07,False,False,True,random,1803.4413060164507
36,9100,0.001,True,True,False,random,1551.3526583237249
26,6100,9.999999999999999e-05,False,False,True,cyclic,1803.3313664881161
36,1600,0.001,True,True,False,cyclic,1551.3354888957913
36,2100,0.1,True,True,False,random,1551.3354888954225
41,2100,1e-07,False,False,True,random,1803.3975647547495
26,9100,1e-06,False,False,False,cyclic,1803.331720767758
31,6100,1e-06,True,False,True,cyclic,1225.1870321722456
86,7100,1e-08,True,True,True,random,1554.7689145156673
21,8600,0.1,False,True,True,cyclic,1991.7485064370182
46,6100,1e-08,True,False,False,random,1226.7848386120224
81,8100,1e-06,False,False,True,random,1803.9688969755498
91,9100,9.999999999999999e-06,True,False,False,cyclic,1231.1305602799844
36,600,0.1,True,False,False,cyclic,1225.9941640532081
11,6600,1e-07,False,False,False,random,1803.3719476837764
96,6100,9.999999999999999e-05,True,False,False,cyclic,1231.6904307140705
16,6100,0.001,False,False,False,random,1803.4941091757773
16,8600,0.001,True,True,False,cyclic,1550.0504769126724
76,4600,1e-07,True,True,False,random,1554.0380588074113
76,9600,9.999999999999999e-06,True,True,True,cyclic,1554.0380588074117
31,8600,0.1,False,False,False,random,1878.1741890975195
81,7600,1e-07,True,False,True,random,1230.0543657171713
81,7600,0.01,True,True,True,cyclic,1554.4001220575399
56,4100,1e-06,True,True,True,cyclic,1552.6718491219488
91,3600,1e-06,True,False,True,cyclic,1231.1305636900556
21,8100,0.001,True,False,False,cyclic,1223.9965316583755
96,5600,9.999999999999999e-05,False,True,False,random,1963.9892662996804
66,7600,9.999999999999999e-05,True,True,False,cyclic,1553.3400292352094
11,8600,0.01,True,True,True,random,1549.7367122389899
66,4600,1e-08,True,False,True,cyclic,1228.5632385489234
91,3100,0.01,False,True,True,cyclic,1963.601199329704
76,9100,0.1,False,True,False,random,2088.5137719083727
21,5600,0.01,False,False,False,random,1803.3771717237407
66,2100,9.999999999999999e-06,False,False,False,cyclic,1803.6802847975805
36,6600,0.001,True,False,False,random,1223.7092434868175
71,1600,9.999999999999999e-06,False,False,True,random,1803.7679943542012
91,2100,1e-07,True,False,False,random,1231.1304283965428
46,3600,0.1,False,True,True,cyclic,1990.8861920979298
76,8600,0.001,False,False,True,random,1803.856299579122
66,7100,0.01,False,True,True,random,1971.6975583701546
66,100,0.1,False,False,True,random,1975.0043035989463
51,1600,9.999999999999999e-05,False,True,False,random,1963.002987249545
91,9100,0.01,True,False,False,random,1231.1569802646152
66,6600,0.01,True,False,True,cyclic,1228.5631500591037
26,600,0.001,True,True,True,cyclic,1550.6780097419653
6,3100,0.001,False,True,True,random,1962.9351017521578
76,1100,9.999999999999999e-05,False,True,False,random,1963.5114136808393
61,9600,0.1,True,False,True,random,1228.0924409073032
96,2600,0.1,True,False,False,random,1234.5794825977223
81,2100,1e-08,True,True,False,random,1554.4001241121334
16,8100,0.01,True,False,False,cyclic,1223.6734124924546
66,100,0.001,True,True,False,random,1553.3400292354872
31,2100,1e-07,False,False,True,random,1803.3392642012493
26,4100,0.01,True,False,False,random,1224.5312476976287
96,100,0.01,True,False,True,cyclic,1231.690446471949
86,9100,9.999999999999999e-05,False,True,True,random,1963.720677856584
